id,identity_code,inter_time,inter_flag,inter_mobile_identity_code,major_minor,rssi,distance,place,upload_time
114401,dc32f1d2,2023/03/24 11:17:38,1,0926bde8bletest0,,-81.0,3,,1679627869000
114570,dc32f1d2,2023/03/24 11:18:16,1,0926bde8bletest0,,-70.0,2,,1679627937000
114573,dc32f1d2,2023/03/24 11:18:19,1,0926bde8bletest0,,-75.0,2,,1679627937000
114578,dc32f1d2,2023/03/24 11:18:22,1,0926bde8bletest0,,-74.0,2,,1679627937000
114580,dc32f1d2,2023/03/24 11:18:23,1,0926bde8bletest0,,-76.0,3,,1679627937000
114582,dc32f1d2,2023/03/24 11:18:24,1,0926bde8bletest0,,-73.66666666666667,2,,1679627937000
114584,dc32f1d2,2023/03/24 11:18:25,1,0926bde8bletest0,,-79.5,3,,1679627937000
