id,identity_code,inter_time,inter_flag,inter_mobile_identity_code,major_minor,rssi,distance,place,upload_time
94456,7.5909e+93,2023/02/21 13:30:10,1,164732b9bletest0,,-57.0,1,,1676957452000
94460,7.5909e+93,2023/02/21 13:30:11,1,164732b9bletest0,,-55.5,1,,1676957452000
95014,7.5909e+93,2023/02/21 13:30:57,1,164732b9bletest0,,-57.0,1,,1676957537000
95021,7.5909e+93,2023/02/21 13:30:59,1,164732b9bletest0,,-61.5,1,,1676957537000
95029,7.5909e+93,2023/02/21 13:31:00,1,164732b9bletest0,,-57.0,1,,1676957537000
95038,7.5909e+93,2023/02/21 13:31:01,1,164732b9bletest0,,-61.0,1,,1676957537000
95039,7.5909e+93,2023/02/21 13:31:40,1,164732b9bletest0,,-57.0,1,,1676957537000
95043,7.5909e+93,2023/02/21 13:31:41,1,164732b9bletest0,,-64.0,1,,1676957537000
95049,7.5909e+93,2023/02/21 13:31:43,1,164732b9bletest0,,-61.0,1,,1676957537000
95490,7.5909e+93,2023/02/21 13:32:21,1,164732b9bletest0,,-63.5,1,,1676957627000
95498,7.5909e+93,2023/02/21 13:32:22,1,164732b9bletest0,,-62.0,1,,1676957627000
95506,7.5909e+93,2023/02/21 13:32:23,1,164732b9bletest0,,-59.0,1,,1676957627000
95519,7.5909e+93,2023/02/21 13:32:26,1,164732b9bletest0,,-58.0,1,,1676957627000
95525,7.5909e+93,2023/02/21 13:32:30,1,164732b9bletest0,,-60.0,1,,1676957627000
95531,7.5909e+93,2023/02/21 13:32:31,1,164732b9bletest0,,-60.0,1,,1676957627000
95534,7.5909e+93,2023/02/21 13:33:14,1,164732b9bletest0,,-73.0,2,,1676957627000
95536,7.5909e+93,2023/02/21 13:33:15,1,164732b9bletest0,,-67.0,2,,1676957627000
95539,7.5909e+93,2023/02/21 13:33:17,1,164732b9bletest0,,-71.0,2,,1676957627000
