id,identity_code,inter_time,inter_flag,inter_mobile_identity_code,major_minor,rssi,distance,place,upload_time
993,defe41cc,2022/10/29 15:14:32,1,f69de6fcbletest0,null,-64,5,,0
994,defe41cc,2022/10/29 15:14:32,1,f69de6fcbletest0,null,-64,5,,0
1012,defe41cc,2022/10/29 15:15:33,1,f69de6fcbletest0,null,-64,5,,0
1014,defe41cc,2022/10/29 15:15:33,1,f69de6fcbletest0,null,-64,5,,0
1016,defe41cc,2022/10/29 15:15:33,1,f69de6fcbletest0,null,-64,5,,0
1018,defe41cc,2022/10/29 15:15:33,1,f69de6fcbletest0,null,-64,5,,0
1020,defe41cc,2022/10/29 15:15:33,1,f69de6fcbletest0,null,-64,5,,0
1035,defe41cc,2022/10/29 15:16:34,1,f69de6fcbletest0,null,-64,5,,0
1037,defe41cc,2022/10/29 15:16:34,1,f69de6fcbletest0,null,-64,5,,0
1039,defe41cc,2022/10/29 15:16:34,1,f69de6fcbletest0,null,-64,5,,0
1042,defe41cc,2022/10/29 15:16:34,1,f69de6fcbletest0,null,-64,5,,0
1044,defe41cc,2022/10/29 15:16:34,1,f69de6fcbletest0,null,-64,5,,0
1056,defe41cc,2022/10/29 15:17:28,1,f69de6fcbletest0,null,-64,5,,0
1057,defe41cc,2022/10/29 15:17:28,1,f69de6fcbletest0,null,-64,5,,0
1059,defe41cc,2022/10/29 15:17:28,1,f69de6fcbletest0,null,-64,5,,0
1060,defe41cc,2022/10/29 15:17:28,1,f69de6fcbletest0,null,-64,5,,0
1063,defe41cc,2022/10/29 15:17:28,1,f69de6fcbletest0,null,-64,5,,0
1078,defe41cc,2022/10/29 15:18:32,1,f69de6fcbletest0,null,-64,5,,0
1079,defe41cc,2022/10/29 15:18:32,1,f69de6fcbletest0,null,-64,5,,0
1080,defe41cc,2022/10/29 15:18:32,1,f69de6fcbletest0,null,-64,5,,0
1081,defe41cc,2022/10/29 15:18:32,1,f69de6fcbletest0,null,-64,5,,0
1082,defe41cc,2022/10/29 15:18:32,1,f69de6fcbletest0,null,-64,5,,0
1100,defe41cc,2022/10/29 15:19:29,1,f69de6fcbletest0,null,-64,5,,0
1102,defe41cc,2022/10/29 15:19:29,1,f69de6fcbletest0,null,-64,5,,0
1104,defe41cc,2022/10/29 15:19:29,1,f69de6fcbletest0,null,-64,5,,0
1105,defe41cc,2022/10/29 15:19:29,1,f69de6fcbletest0,null,-64,5,,0
1107,defe41cc,2022/10/29 15:19:29,1,f69de6fcbletest0,null,-64,5,,0
1122,defe41cc,2022/10/29 15:20:26,1,f69de6fcbletest0,null,-64,5,,0
1123,defe41cc,2022/10/29 15:20:26,1,f69de6fcbletest0,null,-64,5,,0
1125,defe41cc,2022/10/29 15:20:26,1,f69de6fcbletest0,null,-64,5,,0
1127,defe41cc,2022/10/29 15:20:26,1,f69de6fcbletest0,null,-64,5,,0
1129,defe41cc,2022/10/29 15:20:26,1,f69de6fcbletest0,null,-64,5,,0
1144,defe41cc,2022/10/29 15:21:23,1,f69de6fcbletest0,null,-64,5,,0
1145,defe41cc,2022/10/29 15:21:23,1,f69de6fcbletest0,null,-64,5,,0
1147,defe41cc,2022/10/29 15:21:23,1,f69de6fcbletest0,null,-64,5,,0
1149,defe41cc,2022/10/29 15:21:23,1,f69de6fcbletest0,null,-64,5,,0
1151,defe41cc,2022/10/29 15:21:23,1,f69de6fcbletest0,null,-64,5,,0
1166,defe41cc,2022/10/29 15:22:23,1,f69de6fcbletest0,null,-64,5,,0
1167,defe41cc,2022/10/29 15:22:23,1,f69de6fcbletest0,null,-64,5,,0
1168,defe41cc,2022/10/29 15:22:23,1,f69de6fcbletest0,null,-64,5,,0
1169,defe41cc,2022/10/29 15:22:23,1,f69de6fcbletest0,null,-64,5,,0
1170,defe41cc,2022/10/29 15:22:23,1,f69de6fcbletest0,null,-64,5,,0
1181,defe41cc,2022/10/29 15:23:19,1,f69de6fcbletest0,null,-64,5,,0
1183,defe41cc,2022/10/29 15:23:19,1,f69de6fcbletest0,null,-64,5,,0
1185,defe41cc,2022/10/29 15:23:19,1,f69de6fcbletest0,null,-64,5,,0
1186,defe41cc,2022/10/29 15:23:19,1,f69de6fcbletest0,null,-64,5,,0
1187,defe41cc,2022/10/29 15:23:19,1,f69de6fcbletest0,null,-64,5,,0
1200,defe41cc,2022/10/29 15:24:14,1,f69de6fcbletest0,null,-64,5,,0
1201,defe41cc,2022/10/29 15:24:14,1,f69de6fcbletest0,null,-64,5,,0
1202,defe41cc,2022/10/29 15:24:14,1,f69de6fcbletest0,null,-64,5,,0
1205,defe41cc,2022/10/29 15:24:14,1,f69de6fcbletest0,null,-64,5,,0
1207,defe41cc,2022/10/29 15:24:14,1,f69de6fcbletest0,null,-64,5,,0
1221,defe41cc,2022/10/29 15:25:11,1,f69de6fcbletest0,null,-64,5,,0
1222,defe41cc,2022/10/29 15:25:11,1,f69de6fcbletest0,null,-64,5,,0
1223,defe41cc,2022/10/29 15:25:11,1,f69de6fcbletest0,null,-64,5,,0
1224,defe41cc,2022/10/29 15:25:11,1,f69de6fcbletest0,null,-64,5,,0
1225,defe41cc,2022/10/29 15:25:11,1,f69de6fcbletest0,null,-64,5,,0
1232,defe41cc,2022/10/29 15:26:17,1,f69de6fcbletest0,null,-64,5,,0
1233,defe41cc,2022/10/29 15:26:17,1,f69de6fcbletest0,null,-64,5,,0
1234,defe41cc,2022/10/29 15:26:17,1,f69de6fcbletest0,null,-64,5,,0
1235,defe41cc,2022/10/29 15:26:17,1,f69de6fcbletest0,null,-64,5,,0
1236,defe41cc,2022/10/29 15:26:17,1,f69de6fcbletest0,null,-64,5,,0
1243,defe41cc,2022/10/29 15:27:13,1,f69de6fcbletest0,null,-64,5,,0
1244,defe41cc,2022/10/29 15:27:13,1,f69de6fcbletest0,null,-64,5,,0
1245,defe41cc,2022/10/29 15:27:13,1,f69de6fcbletest0,null,-64,5,,0
1246,defe41cc,2022/10/29 15:27:13,1,f69de6fcbletest0,null,-64,5,,0
1247,defe41cc,2022/10/29 15:27:13,1,f69de6fcbletest0,null,-64,5,,0
1256,defe41cc,2022/10/29 15:28:12,1,f69de6fcbletest0,null,-64,5,,0
1258,defe41cc,2022/10/29 15:28:12,1,f69de6fcbletest0,null,-64,5,,0
