id,identity_code,inter_time,inter_flag,inter_mobile_identity_code,major_minor,rssi,distance,place,upload_time
130767,0926bde8,2023/04/27 21:14:18,1,164732b9bletest0,null,-76.61538461538461,3,,1682601298000
130770,0926bde8,2023/04/27 21:13:34,1,164732b9bletest0,null,-74,2,,1682601298000
130773,0926bde8,2023/04/27 21:14:19,1,164732b9bletest0,null,-75.14285714285714,2,,1682601298000
130774,0926bde8,2023/04/27 21:13:35,1,164732b9bletest0,null,-71.5,2,,1682601298000
130777,0926bde8,2023/04/27 21:14:20,1,164732b9bletest0,null,-74.33333333333333,2,,1682601298000
130778,0926bde8,2023/04/27 21:13:36,1,164732b9bletest0,null,-68.4,2,,1682601298000
130781,0926bde8,2023/04/27 21:14:21,1,164732b9bletest0,null,-77.5,3,,1682601298000
130783,0926bde8,2023/04/27 21:14:22,1,164732b9bletest0,null,-74.57142857142857,2,,1682601298000
130784,0926bde8,2023/04/27 21:13:37,1,164732b9bletest0,null,-77.125,3,,1682601298000
130786,0926bde8,2023/04/27 21:13:38,1,164732b9bletest0,null,-66.875,2,,1682601298000
130789,0926bde8,2023/04/27 21:14:23,1,164732b9bletest0,null,-80.83333333333333,3,,1682601298000
130790,0926bde8,2023/04/27 21:13:39,1,164732b9bletest0,null,-74.45454545454545,2,,1682601298000
130791,0926bde8,2023/04/27 21:14:24,1,164732b9bletest0,null,-74.85714285714286,2,,1682601298000
130794,0926bde8,2023/04/27 21:13:40,1,164732b9bletest0,null,-70.71428571428571,2,,1682601298000
130797,0926bde8,2023/04/27 21:14:25,1,164732b9bletest0,null,-77,3,,1682601298000
130798,0926bde8,2023/04/27 21:13:41,1,164732b9bletest0,null,-76.33333333333333,3,,1682601298000
130801,0926bde8,2023/04/27 21:14:26,1,164732b9bletest0,null,-80.66666666666667,3,,1682601298000
130803,0926bde8,2023/04/27 21:14:27,1,164732b9bletest0,null,-71.33333333333333,2,,1682601298000
130804,0926bde8,2023/04/27 21:13:42,1,164732b9bletest0,null,-80.53846153846153,3,,1682601298000
130807,0926bde8,2023/04/27 21:13:43,1,164732b9bletest0,null,-72.27272727272727,2,,1682601298000
130809,0926bde8,2023/04/27 21:13:44,1,164732b9bletest0,null,-75.84615384615384,2,,1682601298000
130811,0926bde8,2023/04/27 21:13:45,1,164732b9bletest0,null,-77.42857142857143,3,,1682601298000
130903,0926bde8,2023/04/27 21:15:02,1,164732b9bletest0,null,-79.75,3,,1682601388000
130906,0926bde8,2023/04/27 21:15:46,1,164732b9bletest0,null,-77.85714285714286,3,,1682601388000
130909,0926bde8,2023/04/27 21:15:03,1,164732b9bletest0,null,-82,3,,1682601388000
130910,0926bde8,2023/04/27 21:15:47,1,164732b9bletest0,null,-78.71428571428571,3,,1682601388000
130911,0926bde8,2023/04/27 21:15:04,1,164732b9bletest0,null,-77.75,3,,1682601388000
130915,0926bde8,2023/04/27 21:15:05,1,164732b9bletest0,null,-79.06666666666666,3,,1682601388000
130916,0926bde8,2023/04/27 21:15:48,1,164732b9bletest0,null,-80.33333333333333,3,,1682601388000
130919,0926bde8,2023/04/27 21:15:06,1,164732b9bletest0,null,-73.83333333333333,2,,1682601388000
130920,0926bde8,2023/04/27 21:15:49,1,164732b9bletest0,null,-77.33333333333333,3,,1682601388000
130923,0926bde8,2023/04/27 21:15:50,1,164732b9bletest0,null,-75.66666666666667,2,,1682601388000
130925,0926bde8,2023/04/27 21:15:51,1,164732b9bletest0,null,-78.33333333333333,3,,1682601388000
