id,identity_code,inter_time,inter_flag,inter_mobile_identity_code,major_minor,rssi,distance,place,upload_time
111903,75909e89,2023/03/24 10:39:44,1,dc32f1d2bletest0,null,-81.4,3,,1679625615000
111904,75909e89,2023/03/24 10:39:06,1,dc32f1d2bletest0,null,-75.5,2,,1679625615000
111905,75909e89,2023/03/24 10:39:45,1,dc32f1d2bletest0,null,-85.5,5,,1679625615000
111906,75909e89,2023/03/24 10:39:07,1,dc32f1d2bletest0,null,-79,3,,1679625615000
111907,75909e89,2023/03/24 10:39:46,1,dc32f1d2bletest0,null,-83.2,3,,1679625615000
111908,75909e89,2023/03/24 10:39:08,1,dc32f1d2bletest0,null,-81,3,,1679625615000
111909,75909e89,2023/03/24 10:39:47,1,dc32f1d2bletest0,null,-82.5,3,,1679625615000
111910,75909e89,2023/03/24 10:39:10,1,dc32f1d2bletest0,null,-79.66666666666667,3,,1679625615000
111911,75909e89,2023/03/24 10:39:48,1,dc32f1d2bletest0,null,-81,3,,1679625615000
111912,75909e89,2023/03/24 10:39:11,1,dc32f1d2bletest0,null,-77.6,3,,1679625615000
111913,75909e89,2023/03/24 10:39:49,1,dc32f1d2bletest0,null,-84.75,3,,1679625615000
111914,75909e89,2023/03/24 10:39:12,1,dc32f1d2bletest0,null,-76.66666666666667,3,,1679625615000
111915,75909e89,2023/03/24 10:39:50,1,dc32f1d2bletest0,null,-84.66666666666667,3,,1679625615000
111916,75909e89,2023/03/24 10:39:13,1,dc32f1d2bletest0,null,-85.33333333333333,5,,1679625615000
111917,75909e89,2023/03/24 10:39:51,1,dc32f1d2bletest0,null,-82,3,,1679625615000
111919,75909e89,2023/03/24 10:39:52,1,dc32f1d2bletest0,null,-84,3,,1679625615000
111920,75909e89,2023/03/24 10:39:14,1,dc32f1d2bletest0,null,-81,3,,1679625615000
111921,75909e89,2023/03/24 10:39:15,1,dc32f1d2bletest0,null,-82,3,,1679625615000
111923,75909e89,2023/03/24 10:39:16,1,dc32f1d2bletest0,null,-83,3,,1679625615000
