id,identity_code,inter_time,inter_flag,inter_mobile_identity_code,major_minor,rssi,distance,place,upload_time
111240,fedc20de,2023/03/24 10:32:04,1,dc32f1d2bletest0,null,-49,1,,1679625207000
111242,fedc20de,2023/03/24 10:32:53,1,dc32f1d2bletest0,null,-44.666666666666664,1,,1679625207000
111243,fedc20de,2023/03/24 10:32:05,1,dc32f1d2bletest0,null,-50.5,1,,1679625207000
111245,fedc20de,2023/03/24 10:32:54,1,dc32f1d2bletest0,null,-42.666666666666664,1,,1679625207000
111246,fedc20de,2023/03/24 10:32:06,1,dc32f1d2bletest0,null,-56.4,1,,1679625207000
111248,fedc20de,2023/03/24 10:32:55,1,dc32f1d2bletest0,null,-44,1,,1679625207000
111249,fedc20de,2023/03/24 10:32:07,1,dc32f1d2bletest0,null,-57.25,1,,1679625207000
111251,fedc20de,2023/03/24 10:32:56,1,dc32f1d2bletest0,null,-43,1,,1679625207000
111254,fedc20de,2023/03/24 10:32:57,1,dc32f1d2bletest0,null,-43.25,1,,1679625207000
111255,fedc20de,2023/03/24 10:32:09,1,dc32f1d2bletest0,null,-50.333333333333336,1,,1679625207000
111257,fedc20de,2023/03/24 10:32:58,1,dc32f1d2bletest0,null,-47.75,1,,1679625207000
111260,fedc20de,2023/03/24 10:32:59,1,dc32f1d2bletest0,null,-50.666666666666664,1,,1679625207000
111262,fedc20de,2023/03/24 10:32:10,1,dc32f1d2bletest0,null,-59.666666666666664,1,,1679625207000
111263,fedc20de,2023/03/24 10:33:00,1,dc32f1d2bletest0,null,-42,1,,1679625207000
111265,fedc20de,2023/03/24 10:32:11,1,dc32f1d2bletest0,null,-52.25,1,,1679625207000
111268,fedc20de,2023/03/24 10:32:12,1,dc32f1d2bletest0,null,-51.666666666666664,1,,1679625207000
111365,fedc20de,2023/03/24 10:34:17,1,dc32f1d2bletest0,null,-61.25,1,,1679625297000
111366,fedc20de,2023/03/24 10:33:31,1,dc32f1d2bletest0,null,-69.66666666666667,2,,1679625297000
111369,fedc20de,2023/03/24 10:33:32,1,dc32f1d2bletest0,null,-63.25,1,,1679625297000
111372,fedc20de,2023/03/24 10:34:18,1,dc32f1d2bletest0,null,-64,1,,1679625297000
111373,fedc20de,2023/03/24 10:33:33,1,dc32f1d2bletest0,null,-62.5,1,,1679625297000
111374,fedc20de,2023/03/24 10:34:19,1,dc32f1d2bletest0,null,-57.4,1,,1679625297000
111377,fedc20de,2023/03/24 10:33:34,1,dc32f1d2bletest0,null,-51.5,1,,1679625297000
111379,fedc20de,2023/03/24 10:33:35,1,dc32f1d2bletest0,null,-54.666666666666664,1,,1679625297000
111380,fedc20de,2023/03/24 10:34:20,1,dc32f1d2bletest0,null,-53,1,,1679625297000
111381,fedc20de,2023/03/24 10:34:21,1,dc32f1d2bletest0,null,-53.333333333333336,1,,1679625297000
111382,fedc20de,2023/03/24 10:33:36,1,dc32f1d2bletest0,null,-59.5,1,,1679625297000
111384,fedc20de,2023/03/24 10:33:37,1,dc32f1d2bletest0,null,-57.5,1,,1679625297000
111386,fedc20de,2023/03/24 10:33:38,1,dc32f1d2bletest0,null,-54,1,,1679625297000
111387,fedc20de,2023/03/24 10:34:22,1,dc32f1d2bletest0,null,-66,2,,1679625297000
111388,fedc20de,2023/03/24 10:33:39,1,dc32f1d2bletest0,null,-51.333333333333336,1,,1679625297000
111389,fedc20de,2023/03/24 10:33:40,1,dc32f1d2bletest0,null,-52.75,1,,1679625297000
111390,fedc20de,2023/03/24 10:34:23,1,dc32f1d2bletest0,null,-64.5,1,,1679625297000
111391,fedc20de,2023/03/24 10:33:41,1,dc32f1d2bletest0,null,-54,1,,1679625297000
111393,fedc20de,2023/03/24 10:33:42,1,dc32f1d2bletest0,null,-63.666666666666664,1,,1679625297000
111394,fedc20de,2023/03/24 10:34:24,1,dc32f1d2bletest0,null,-59.8,1,,1679625297000
111395,fedc20de,2023/03/24 10:33:43,1,dc32f1d2bletest0,null,-59,1,,1679625297000
111397,fedc20de,2023/03/24 10:34:25,1,dc32f1d2bletest0,null,-66,2,,1679625297000
111398,fedc20de,2023/03/24 10:34:26,1,dc32f1d2bletest0,null,-51.333333333333336,1,,1679625297000
111399,fedc20de,2023/03/24 10:34:27,1,dc32f1d2bletest0,null,-64.75,1,,1679625297000
111517,fedc20de,2023/03/24 10:35:40,1,dc32f1d2bletest0,null,-46,1,,1679625382000
111518,fedc20de,2023/03/24 10:35:01,1,dc32f1d2bletest0,null,-56,1,,1679625382000
111519,fedc20de,2023/03/24 10:35:41,1,dc32f1d2bletest0,null,-44.5,1,,1679625382000
111521,fedc20de,2023/03/24 10:35:42,1,dc32f1d2bletest0,null,-44,1,,1679625382000
111522,fedc20de,2023/03/24 10:35:02,1,dc32f1d2bletest0,null,-51.5,1,,1679625382000
111524,fedc20de,2023/03/24 10:35:03,1,dc32f1d2bletest0,null,-53,1,,1679625382000
111525,fedc20de,2023/03/24 10:35:43,1,dc32f1d2bletest0,null,-43.5,1,,1679625382000
111526,fedc20de,2023/03/24 10:35:04,1,dc32f1d2bletest0,null,-45.5,1,,1679625382000
111527,fedc20de,2023/03/24 10:35:44,1,dc32f1d2bletest0,null,-45,1,,1679625382000
111528,fedc20de,2023/03/24 10:35:05,1,dc32f1d2bletest0,null,-50,1,,1679625382000
111530,fedc20de,2023/03/24 10:35:06,1,dc32f1d2bletest0,null,-54,1,,1679625382000
111531,fedc20de,2023/03/24 10:35:45,1,dc32f1d2bletest0,null,-47.5,1,,1679625382000
111532,fedc20de,2023/03/24 10:35:07,1,dc32f1d2bletest0,null,-59,1,,1679625382000
111533,fedc20de,2023/03/24 10:35:46,1,dc32f1d2bletest0,null,-55.5,1,,1679625382000
111534,fedc20de,2023/03/24 10:35:08,1,dc32f1d2bletest0,null,-55.333333333333336,1,,1679625382000
111535,fedc20de,2023/03/24 10:35:47,1,dc32f1d2bletest0,null,-55.666666666666664,1,,1679625382000
111536,fedc20de,2023/03/24 10:35:09,1,dc32f1d2bletest0,null,-53,1,,1679625382000
111537,fedc20de,2023/03/24 10:35:10,1,dc32f1d2bletest0,null,-60,1,,1679625382000
111539,fedc20de,2023/03/24 10:35:11,1,dc32f1d2bletest0,null,-60.6,1,,1679625382000
111540,fedc20de,2023/03/24 10:35:48,1,dc32f1d2bletest0,null,-51.5,1,,1679625382000
111541,fedc20de,2023/03/24 10:35:12,1,dc32f1d2bletest0,null,-44.666666666666664,1,,1679625382000
111542,fedc20de,2023/03/24 10:35:49,1,dc32f1d2bletest0,null,-51,1,,1679625382000
111543,fedc20de,2023/03/24 10:35:13,1,dc32f1d2bletest0,null,-47.75,1,,1679625382000
111545,fedc20de,2023/03/24 10:35:14,1,dc32f1d2bletest0,null,-50,1,,1679625382000
111546,fedc20de,2023/03/24 10:35:50,1,dc32f1d2bletest0,null,-59,1,,1679625382000
111547,fedc20de,2023/03/24 10:35:15,1,dc32f1d2bletest0,null,-68,2,,1679625382000
111549,fedc20de,2023/03/24 10:35:16,1,dc32f1d2bletest0,null,-59.2,1,,1679625382000
111550,fedc20de,2023/03/24 10:35:51,1,dc32f1d2bletest0,null,-49.5,1,,1679625382000
111551,fedc20de,2023/03/24 10:35:17,1,dc32f1d2bletest0,null,-52.714285714285715,1,,1679625382000
111552,fedc20de,2023/03/24 10:35:52,1,dc32f1d2bletest0,null,-44,1,,1679625382000
111553,fedc20de,2023/03/24 10:35:18,1,dc32f1d2bletest0,null,-56,1,,1679625382000
111556,fedc20de,2023/03/24 10:35:53,1,dc32f1d2bletest0,null,-62.4,1,,1679625382000
111557,fedc20de,2023/03/24 10:35:54,1,dc32f1d2bletest0,null,-50,1,,1679625382000
111682,fedc20de,2023/03/24 10:37:12,1,dc32f1d2bletest0,null,-52,1,,1679625475000
111683,fedc20de,2023/03/24 10:36:26,1,dc32f1d2bletest0,null,-38.333333333333336,1,,1679625475000
111684,fedc20de,2023/03/24 10:36:27,1,dc32f1d2bletest0,null,-44.666666666666664,1,,1679625475000
111685,fedc20de,2023/03/24 10:37:13,1,dc32f1d2bletest0,null,-48,1,,1679625475000
111686,fedc20de,2023/03/24 10:36:28,1,dc32f1d2bletest0,null,-44.75,1,,1679625475000
111689,fedc20de,2023/03/24 10:37:14,1,dc32f1d2bletest0,null,-50.5,1,,1679625475000
111690,fedc20de,2023/03/24 10:36:29,1,dc32f1d2bletest0,null,-36.333333333333336,1,,1679625475000
111691,fedc20de,2023/03/24 10:37:15,1,dc32f1d2bletest0,null,-56,1,,1679625475000
111694,fedc20de,2023/03/24 10:36:30,1,dc32f1d2bletest0,null,-42,1,,1679625475000
111697,fedc20de,2023/03/24 10:37:16,1,dc32f1d2bletest0,null,-64,1,,1679625475000
111698,fedc20de,2023/03/24 10:36:31,1,dc32f1d2bletest0,null,-53.8,1,,1679625475000
111699,fedc20de,2023/03/24 10:37:17,1,dc32f1d2bletest0,null,-56,1,,1679625475000
111700,fedc20de,2023/03/24 10:36:32,1,dc32f1d2bletest0,null,-43.5,1,,1679625475000
111702,fedc20de,2023/03/24 10:36:33,1,dc32f1d2bletest0,null,-40,1,,1679625475000
111703,fedc20de,2023/03/24 10:37:18,1,dc32f1d2bletest0,null,-50.666666666666664,1,,1679625475000
111706,fedc20de,2023/03/24 10:36:34,1,dc32f1d2bletest0,null,-46,1,,1679625475000
111707,fedc20de,2023/03/24 10:37:19,1,dc32f1d2bletest0,null,-49,1,,1679625475000
111708,fedc20de,2023/03/24 10:36:35,1,dc32f1d2bletest0,null,-55,1,,1679625475000
111709,fedc20de,2023/03/24 10:37:20,1,dc32f1d2bletest0,null,-49.333333333333336,1,,1679625475000
111712,fedc20de,2023/03/24 10:36:36,1,dc32f1d2bletest0,null,-49,1,,1679625475000
111713,fedc20de,2023/03/24 10:37:21,1,dc32f1d2bletest0,null,-47.25,1,,1679625475000
111714,fedc20de,2023/03/24 10:36:37,1,dc32f1d2bletest0,null,-44.5,1,,1679625475000
111717,fedc20de,2023/03/24 10:37:22,1,dc32f1d2bletest0,null,-52,1,,1679625475000
111718,fedc20de,2023/03/24 10:36:38,1,dc32f1d2bletest0,null,-51.333333333333336,1,,1679625475000
111719,fedc20de,2023/03/24 10:37:23,1,dc32f1d2bletest0,null,-63.5,1,,1679625475000
111720,fedc20de,2023/03/24 10:36:39,1,dc32f1d2bletest0,null,-50,1,,1679625475000
111723,fedc20de,2023/03/24 10:37:24,1,dc32f1d2bletest0,null,-51.333333333333336,1,,1679625475000
111724,fedc20de,2023/03/24 10:36:40,1,dc32f1d2bletest0,null,-48.5,1,,1679625475000
111725,fedc20de,2023/03/24 10:36:41,1,dc32f1d2bletest0,null,-50.666666666666664,1,,1679625475000
111728,fedc20de,2023/03/24 10:37:25,1,dc32f1d2bletest0,null,-53.125,1,,1679625475000
111730,fedc20de,2023/03/24 10:37:26,1,dc32f1d2bletest0,null,-63,1,,1679625475000
111731,fedc20de,2023/03/24 10:36:42,1,dc32f1d2bletest0,null,-52,1,,1679625475000
111732,fedc20de,2023/03/24 10:37:27,1,dc32f1d2bletest0,null,-55,1,,1679625475000
111733,fedc20de,2023/03/24 10:36:43,1,dc32f1d2bletest0,null,-52,1,,1679625475000
111734,fedc20de,2023/03/24 10:37:28,1,dc32f1d2bletest0,null,-53,1,,1679625475000
111735,fedc20de,2023/03/24 10:37:29,1,dc32f1d2bletest0,null,-46,1,,1679625475000
111736,fedc20de,2023/03/24 10:37:30,1,dc32f1d2bletest0,null,-52.5,1,,1679625475000
111737,fedc20de,2023/03/24 10:37:31,1,dc32f1d2bletest0,null,-50.333333333333336,1,,1679625475000
111794,fedc20de,2023/03/24 10:37:59,1,dc32f1d2bletest0,null,-32.333333333333336,1,,1679625564000
111796,fedc20de,2023/03/24 10:38:00,1,dc32f1d2bletest0,null,-32.666666666666664,1,,1679625564000
111800,fedc20de,2023/03/24 10:38:44,1,dc32f1d2bletest0,null,-69,2,,1679625564000
111801,fedc20de,2023/03/24 10:38:01,1,dc32f1d2bletest0,null,-47.333333333333336,1,,1679625564000
111802,fedc20de,2023/03/24 10:38:45,1,dc32f1d2bletest0,null,-66,2,,1679625564000
111803,fedc20de,2023/03/24 10:38:02,1,dc32f1d2bletest0,null,-58.4,1,,1679625564000
111804,fedc20de,2023/03/24 10:38:46,1,dc32f1d2bletest0,null,-66.33333333333333,2,,1679625564000
111807,fedc20de,2023/03/24 10:38:03,1,dc32f1d2bletest0,null,-69,2,,1679625564000
111808,fedc20de,2023/03/24 10:38:47,1,dc32f1d2bletest0,null,-47.833333333333336,1,,1679625564000
111812,fedc20de,2023/03/24 10:38:48,1,dc32f1d2bletest0,null,-52,1,,1679625564000
111813,fedc20de,2023/03/24 10:38:04,1,dc32f1d2bletest0,null,-51,1,,1679625564000
111814,fedc20de,2023/03/24 10:38:49,1,dc32f1d2bletest0,null,-52.666666666666664,1,,1679625564000
111815,fedc20de,2023/03/24 10:38:05,1,dc32f1d2bletest0,null,-52.333333333333336,1,,1679625564000
111816,fedc20de,2023/03/24 10:38:50,1,dc32f1d2bletest0,null,-51.75,1,,1679625564000
111817,fedc20de,2023/03/24 10:38:06,1,dc32f1d2bletest0,null,-50,1,,1679625564000
111820,fedc20de,2023/03/24 10:38:51,1,dc32f1d2bletest0,null,-50,1,,1679625564000
111821,fedc20de,2023/03/24 10:38:07,1,dc32f1d2bletest0,null,-53.5,1,,1679625564000
111822,fedc20de,2023/03/24 10:38:52,1,dc32f1d2bletest0,null,-47.4,1,,1679625564000
111825,fedc20de,2023/03/24 10:38:08,1,dc32f1d2bletest0,null,-53,1,,1679625564000
111826,fedc20de,2023/03/24 10:38:53,1,dc32f1d2bletest0,null,-46.5,1,,1679625564000
111827,fedc20de,2023/03/24 10:38:09,1,dc32f1d2bletest0,null,-48.333333333333336,1,,1679625564000
111828,fedc20de,2023/03/24 10:38:54,1,dc32f1d2bletest0,null,-47.8,1,,1679625564000
111829,fedc20de,2023/03/24 10:38:10,1,dc32f1d2bletest0,null,-42.6,1,,1679625564000
111830,fedc20de,2023/03/24 10:38:55,1,dc32f1d2bletest0,null,-52,1,,1679625564000
111832,fedc20de,2023/03/24 10:38:56,1,dc32f1d2bletest0,null,-64.75,1,,1679625564000
111833,fedc20de,2023/03/24 10:38:11,1,dc32f1d2bletest0,null,-40.5,1,,1679625564000
111834,fedc20de,2023/03/24 10:38:57,1,dc32f1d2bletest0,null,-60.75,1,,1679625564000
111835,fedc20de,2023/03/24 10:38:12,1,dc32f1d2bletest0,null,-46,1,,1679625564000
111836,fedc20de,2023/03/24 10:38:58,1,dc32f1d2bletest0,null,-66.66666666666667,2,,1679625564000
111837,fedc20de,2023/03/24 10:38:13,1,dc32f1d2bletest0,null,-43,1,,1679625564000
111838,fedc20de,2023/03/24 10:38:59,1,dc32f1d2bletest0,null,-60.666666666666664,1,,1679625564000
111839,fedc20de,2023/03/24 10:38:14,1,dc32f1d2bletest0,null,-52.4,1,,1679625564000
