id,identity_code,inter_time,inter_flag,inter_mobile_identity_code,major_minor,rssi,distance,place,upload_time
83886,0926bde8,2023/02/21 12:41:23,1,75909e89bletest0,,-51.875,1,,1676954524000
83891,0926bde8,2023/02/21 12:41:24,1,75909e89bletest0,,-57.625,1,,1676954524000
83895,0926bde8,2023/02/21 12:41:25,1,75909e89bletest0,,-59.42857142857143,1,,1676954524000
83899,0926bde8,2023/02/21 12:41:26,1,75909e89bletest0,,-55.42857142857143,1,,1676954524000
83901,0926bde8,2023/02/21 12:41:27,1,75909e89bletest0,,-54.85714285714285,1,,1676954524000
83905,0926bde8,2023/02/21 12:41:28,1,75909e89bletest0,,-57.16666666666666,1,,1676954524000
83909,0926bde8,2023/02/21 12:41:29,1,75909e89bletest0,,-54.66666666666666,1,,1676954524000
83913,0926bde8,2023/02/21 12:41:30,1,75909e89bletest0,,-59.63636363636363,1,,1676954524000
83919,0926bde8,2023/02/21 12:41:31,1,75909e89bletest0,,-57.0,1,,1676954524000
83923,0926bde8,2023/02/21 12:41:32,1,75909e89bletest0,,-55.5,1,,1676954524000
83925,0926bde8,2023/02/21 12:41:33,1,75909e89bletest0,,-71.0,2,,1676954524000
83931,0926bde8,2023/02/21 12:41:34,1,75909e89bletest0,,-57.55555555555556,1,,1676954524000
83938,0926bde8,2023/02/21 12:41:35,1,75909e89bletest0,,-56.0,1,,1676954524000
83992,0926bde8,2023/02/21 12:42:08,1,75909e89bletest0,,-69.5,2,,1676954623000
83995,0926bde8,2023/02/21 12:42:09,1,75909e89bletest0,,-54.625,1,,1676954623000
83997,0926bde8,2023/02/21 12:42:10,1,75909e89bletest0,,-54.16666666666666,1,,1676954623000
84005,0926bde8,2023/02/21 12:42:11,1,75909e89bletest0,,-55.8,1,,1676954623000
84013,0926bde8,2023/02/21 12:42:12,1,75909e89bletest0,,-54.625,1,,1676954623000
84020,0926bde8,2023/02/21 12:42:13,1,75909e89bletest0,,-57.0,1,,1676954623000
84023,0926bde8,2023/02/21 12:42:14,1,75909e89bletest0,,-56.85714285714285,1,,1676954623000
84028,0926bde8,2023/02/21 12:42:15,1,75909e89bletest0,,-57.42857142857143,1,,1676954623000
84032,0926bde8,2023/02/21 12:42:16,1,75909e89bletest0,,-55.142857142857146,1,,1676954623000
84040,0926bde8,2023/02/21 12:42:17,1,75909e89bletest0,,-54.11111111111112,1,,1676954623000
84046,0926bde8,2023/02/21 12:42:18,1,75909e89bletest0,,-54.0,1,,1676954623000
84050,0926bde8,2023/02/21 12:42:19,1,75909e89bletest0,,-66.2,2,,1676954623000
84056,0926bde8,2023/02/21 12:42:20,1,75909e89bletest0,,-56.285714285714285,1,,1676954623000
84062,0926bde8,2023/02/21 12:42:21,1,75909e89bletest0,,-61.6,1,,1676954623000
84065,0926bde8,2023/02/21 12:42:22,1,75909e89bletest0,,-55.2,1,,1676954623000
84073,0926bde8,2023/02/21 12:42:23,1,75909e89bletest0,,-67.5,2,,1676954623000
83998,0926bde8,2023/02/21 12:42:51,1,75909e89bletest0,,-61.25,1,,1676954623000
84000,0926bde8,2023/02/21 12:42:52,1,75909e89bletest0,,-60.81818181818182,1,,1676954623000
84008,0926bde8,2023/02/21 12:42:53,1,75909e89bletest0,,-58.85714285714285,1,,1676954623000
84017,0926bde8,2023/02/21 12:42:54,1,75909e89bletest0,,-56.5,1,,1676954623000
84027,0926bde8,2023/02/21 12:42:55,1,75909e89bletest0,,-57.44444444444444,1,,1676954623000
84031,0926bde8,2023/02/21 12:42:56,1,75909e89bletest0,,-62.333333333333336,1,,1676954623000
84033,0926bde8,2023/02/21 12:42:57,1,75909e89bletest0,,-57.8,1,,1676954623000
84039,0926bde8,2023/02/21 12:42:58,1,75909e89bletest0,,-57.75,1,,1676954623000
84043,0926bde8,2023/02/21 12:42:59,1,75909e89bletest0,,-65.0,1,,1676954623000
84047,0926bde8,2023/02/21 12:43:00,1,75909e89bletest0,,-60.125,1,,1676954623000
84049,0926bde8,2023/02/21 12:43:01,1,75909e89bletest0,,-59.285714285714285,1,,1676954623000
84055,0926bde8,2023/02/21 12:43:02,1,75909e89bletest0,,-63.0,1,,1676954623000
84057,0926bde8,2023/02/21 12:43:03,1,75909e89bletest0,,-60.875,1,,1676954623000
84064,0926bde8,2023/02/21 12:43:04,1,75909e89bletest0,,-65.0,1,,1676954623000
84068,0926bde8,2023/02/21 12:43:05,1,75909e89bletest0,,-66.125,2,,1676954623000
84070,0926bde8,2023/02/21 12:43:06,1,75909e89bletest0,,-67.0,2,,1676954623000
84074,0926bde8,2023/02/21 12:43:07,1,75909e89bletest0,,-64.66666666666667,1,,1676954623000
84076,0926bde8,2023/02/21 12:43:08,1,75909e89bletest0,,-65.55555555555556,2,,1676954623000
84078,0926bde8,2023/02/21 12:43:09,1,75909e89bletest0,,-64.0,1,,1676954623000
84081,0926bde8,2023/02/21 12:43:10,1,75909e89bletest0,,-64.66666666666667,1,,1676954623000
