224,210.0
1,-61.72916666666666
1,-63.8780487804878
1,-66.84375
1,-65.0
1,-66.53658536585365
1,-62.81818181818182
1,-61.97222222222222
1,-67.625
1,-62.23076923076923
1,-74.88888888888889
1,-60.5
1,-62.89473684210526
1,-63.76923076923077
1,-65.85
1,-64.84210526315789
1,-65.86046511627907
1,-63.86666666666667
1,-61.5
1,-64.44642857142857
1,-65.10526315789474
1,-61.97619047619048
1,-63.52272727272727
1,-60.25
1,-63.0
1,-69.0
1,-61.16666666666666
1,-59.583333333333336
1,-64.55555555555556
1,-63.0
1,-60.25
1,-62.4
1,-60.0
1,-61.2
1,-63.0
1,-63.096774193548384
1,-63.41509433962264
1,-63.96078431372549
1,-63.375
1,-63.52777777777778
1,-70.8
1,-68.08695652173913
1,-70.23529411764706
1,-71.0
1,-70.16666666666667
1,-90.25
1,-58.2
1,-61.2
1,-83.66666666666667
1,-57.333333333333336
1,-68.0
1,-68.33333333333333
1,-61.5
1,-79.16666666666667
1,-62.42857142857143
1,-81.33333333333333
1,-75.0
1,-71.5
1,-76.6
1,-72.0
1,-57.6
1,-73.25
1,-83.33333333333333
1,-64.33333333333333
1,-70.4
1,-78.85714285714286
1,-68.44444444444444
1,-66.0
1,-76.6923076923077
1,-71.78571428571429
1,-67.0
1,-74.0
1,-66.95
1,-62.9
1,-70.63157894736842
1,-69.5
1,-68.57142857142857
1,-69.3157894736842
1,-70.78571428571429
1,-63.2
1,-68.85714285714286
1,-66.0
1,-80.0
1,-62.8
1,-64.28571428571429
1,-67.66666666666667
1,-78.3
1,-57.8
1,-61.5
1,-70.2
1,-54.0
1,-61.0
1,-75.0
1,-66.0
1,-67.66666666666667
1,-76.25
1,-57.6
1,-67.0
1,-73.1
1,-69.88888888888889
1,-69.42857142857143
1,-68.0
1,-66.0
1,-71.38461538461539
1,-73.23076923076923
1,-54.5
1,-80.66666666666667
1,-71.28571428571429
1,-56.0
1,-59.0
1,-66.81818181818181
1,-59.333333333333336
1,-68.33333333333333
1,-64.55882352941177
1,-65.28571428571429
1,-67.73529411764706
1,-62.47368421052632
1,-66.78947368421052
1,-65.26190476190476
1,-66.22222222222223
1,-67.88
1,-62.36363636363637
1,-61.92307692307692
1,-65.22222222222223
1,-65.78571428571429
1,-67.81481481481481
1,-66.6
1,-66.52941176470588
1,-70.6842105263158
1,-71.41666666666667
1,-64.58333333333333
1,-69.08333333333333
1,-67.0
1,-67.92307692307692
1,-59.0
1,-55.0
1,-67.0
1,-74.5
1,-63.8
1,-71.2
1,-71.66666666666667
1,-56.333333333333336
1,-59.0
3,-74.875
1,-70.83333333333333
2,-56.333333333333336
1,-70.57142857142857
1,-54.8
1,-88.0
1,-83.0
1,-56.125
1,-93.0
1,-76.57142857142857
2,-55.0
1,-79.66666666666667
2,-56.66666666666666
1,-80.57142857142857
2,-57.66666666666666
2,-62.0
1,-57.2
1,-73.33333333333333
1,-78.0
1,-54.0
1,-58.0
1,-73.0
1,-66.0
2,-71.4
1,-89.0
1,-68.0
1,-59.0
1,-65.71428571428571
1,-74.6923076923077
1,-70.45
1,-70.3529411764706
1,-74.0
1,-71.86666666666666
1,-65.94117647058823
1,-73.875
1,-55.0
1,-68.0
1,-66.2
1,-53.5
1,-96.5
1,-81.0
1,-68.4
1,-67.0
1,-71.625
1,-70.52380952380952
1,-72.27777777777777
1,-72.33333333333333
1,-63.66666666666666
1,-72.0
1,-75.33333333333333
1,-73.25
1,-74.77777777777777
1,-74.47368421052632
1,-72.28571428571429
1,-74.8695652173913
1,-67.4090909090909
1,-72.84210526315789
1,-64.76470588235294
1,-70.0
1,-75.28571428571429
1,-70.9090909090909
1,-66.54545454545455
1,-71.31818181818181
1,-66.52631578947368
1,-70.25
1,-68.26315789473684
1,-68.25
1,-72.84615384615384
1,-68.10526315789474
1,-80.75
1,-71.25
1,-69.63636363636364
1,-72.54166666666667
1,-81.11627906976744
1,-80.28813559322033
1,-81.07272727272728
1,-79.07766990291262
1,-81.23404255319149
1,-81.28828828828829
1,-80.65789473684211
1,-78.84684684684684
1,-80.98989898989899
1,-81.3
1,-80.95238095238095
1,-80.125
1,-78.84693877551021
1,-80.1063829787234
1,-76.95555555555555
1,-79.5909090909091
1,-81.83333333333333
1,-78.62393162393163
1,-78.2909090909091
1,-78.91089108910892
1,-82.04
1,-79.48275862068965
1,-77.95833333333333
1,-81.87234042553192
1,-83.7
1,-82.05555555555556
1,-78.29629629629629
1,-85.16666666666667
1,-77.35714285714286
1,-79.25641025641026
1,-85.38461538461539
1,-81.81818181818181
1,-78.69444444444444
1,-81.53846153846153
1,-77.95
1,-76.79166666666667
1,-79.28205128205128
1,-80.0952380952381
1,-82.05882352941177
1,-79.55882352941177
1,-77.82857142857142
1,-79.10714285714286
1,-80.47619047619048
1,-85.16129032258064
1,-79.86363636363636
1,-78.25806451612904
1,-81.77272727272727
1,-83.03125
1,-83.65384615384616
1,-84.41666666666667
1,-83.20689655172414
1,-83.03448275862068
1,-84.875
1,-80.875
1,-81.81481481481481
1,-83.84375
1,-79.36
1,-86.57894736842105
1,-81.80952380952381
1,-81.6470588235294
1,-80.16666666666667
1,-82.6923076923077
1,-82.13157894736842
1,-80.16
1,-82.5
1,-81.0
1,-82.74285714285715
1,-82.21739130434783
1,-78.52
1,-81.6470588235294
1,-82.13793103448276
1,-82.55263157894737
1,-85.5625
1,-81.75675675675676
1,-81.83333333333333
1,-84.6
1,-78.175
1,-79.38461538461539
1,-83.86842105263158
1,-78.9
1,-79.3913043478261
1,-77.8125
1,-81.0
1,-79.25
1,-83.44117647058823
1,-75.97058823529412
1,-75.71428571428571
1,-79.57142857142857
1,-77.54545454545455
1,-78.32352941176471
1,-79.0952380952381
1,-74.54838709677419
1,-79.56756756756756
1,-82.28571428571429
1,-80.3
1,-82.62162162162163
1,-82.27272727272727
1,-75.96428571428571
1,-79.03846153846153
1,-80.19444444444444
1,-80.0
1,-77.36111111111111
1,-78.65714285714286
1,-78.11428571428571
1,-80.04545454545455
1,-76.96666666666667
1,-79.21621621621621
1,-75.29411764705883
1,-80.88461538461539
1,-82.6774193548387
1,-79.125
1,-78.9047619047619
1,-75.9
1,-82.32142857142857
1,-78.56521739130434
1,-80.34782608695652
1,-81.06060606060606
1,-78.66666666666667
1,-76.64285714285714
1,-76.17073170731707
1,-80.83333333333333
1,-77.86111111111111
1,-80.5952380952381
1,-84.77777777777777
1,-79.96153846153847
1,-76.23333333333333
1,-80.8
1,-81.45161290322581
1,-77.91111111111111
1,-81.63888888888889
1,-78.23076923076923
1,-78.06521739130434
1,-78.62857142857143
1,-80.14285714285714
1,-80.0
1,-82.22857142857143
1,-78.73333333333333
1,-74.38709677419355
1,-79.85714285714286
1,-82.41176470588235
1,-80.47619047619048
1,-81.74358974358974
1,-83.30434782608695
1,-83.83333333333333
1,-79.8695652173913
1,-79.5
1,-79.7741935483871
1,-76.42857142857143
1,-79.24242424242425
1,-80.78947368421052
1,-73.45
1,-79.06666666666666
1,-79.18181818181819
1,-78.07692307692308
1,-80.17241379310344
1,-81.1025641025641
1,-79.47368421052632
1,-76.13333333333334
1,-78.52941176470588
1,-79.27272727272727
1,-82.65384615384616
1,-78.84615384615384
1,-78.71794871794872
1,-77.3103448275862
1,-82.95454545454545
1,-82.3030303030303
1,-80.23076923076923
1,-77.12
1,-78.3125
1,-78.13793103448276
1,-74.85714285714286
1,-82.51612903225806
1,-84.08333333333333
1,-77.64285714285714
1,-77.51851851851852
1,-80.92857142857143
1,-74.3125
1,-80.78947368421052
1,-74.73076923076923
1,-76.33333333333333
1,-78.71428571428571
1,-76.0
1,-77.33333333333333
1,-74.0
1,-74.57142857142857
1,-76.83333333333333
1,-71.57142857142857
1,-77.0
1,-76.6
1,-74.85714285714286
1,-72.125
1,-75.66666666666667
1,-80.625
1,-71.5
1,-72.33333333333333
1,-79.66666666666667
1,-76.0
1,-78.8
1,-80.0
1,-76.5
1,-74.2
1,-71.0
1,-79.66666666666667
1,-75.42857142857143
1,-75.0
1,-78.8051948051948
1,-80.88235294117646
1,-80.61627906976744
1,-77.05095541401273
