id,identity_code,inter_time,inter_flag,inter_mobile_identity_code,major_minor,rssi,distance,place,upload_time
111861,0926bde8,2023/03/24 10:38:48,1,dc32f1d2bletest0,,-68.6,2,,1679625570000
111863,0926bde8,2023/03/24 10:38:49,1,dc32f1d2bletest0,,-74.0,2,,1679625570000
111865,0926bde8,2023/03/24 10:38:50,1,dc32f1d2bletest0,,-70.83333333333333,2,,1679625570000
111869,0926bde8,2023/03/24 10:38:51,1,dc32f1d2bletest0,,-75.5,2,,1679625570000
111873,0926bde8,2023/03/24 10:38:52,1,dc32f1d2bletest0,,-71.75,2,,1679625570000
111875,0926bde8,2023/03/24 10:38:53,1,dc32f1d2bletest0,,-74.6,2,,1679625570000
111879,0926bde8,2023/03/24 10:38:54,1,dc32f1d2bletest0,,-76.4,3,,1679625570000
111880,0926bde8,2023/03/24 10:38:55,1,dc32f1d2bletest0,,-74.0,2,,1679625570000
111883,0926bde8,2023/03/24 10:38:56,1,dc32f1d2bletest0,,-68.33333333333333,2,,1679625570000
111884,0926bde8,2023/03/24 10:38:57,1,dc32f1d2bletest0,,-69.5,2,,1679625570000
111886,0926bde8,2023/03/24 10:38:58,1,dc32f1d2bletest0,,-70.66666666666667,2,,1679625570000
112013,0926bde8,2023/03/24 10:39:35,1,dc32f1d2bletest0,,-82.33333333333333,3,,1679625673000
112014,0926bde8,2023/03/24 10:39:36,1,dc32f1d2bletest0,,-83.2,3,,1679625673000
112018,0926bde8,2023/03/24 10:39:37,1,dc32f1d2bletest0,,-78.0,3,,1679625673000
112022,0926bde8,2023/03/24 10:39:38,1,dc32f1d2bletest0,,-87.0,5,,1679625673000
112024,0926bde8,2023/03/24 10:39:39,1,dc32f1d2bletest0,,-77.0,3,,1679625673000
112026,0926bde8,2023/03/24 10:39:40,1,dc32f1d2bletest0,,-81.0,3,,1679625673000
112028,0926bde8,2023/03/24 10:39:41,1,dc32f1d2bletest0,,-82.33333333333333,3,,1679625673000
112030,0926bde8,2023/03/24 10:39:42,1,dc32f1d2bletest0,,-80.0,3,,1679625673000
112032,0926bde8,2023/03/24 10:39:43,1,dc32f1d2bletest0,,-81.6,3,,1679625673000
112034,0926bde8,2023/03/24 10:39:44,1,dc32f1d2bletest0,,-77.0,3,,1679625673000
112036,0926bde8,2023/03/24 10:39:45,1,dc32f1d2bletest0,,-81.6,3,,1679625673000
112038,0926bde8,2023/03/24 10:39:46,1,dc32f1d2bletest0,,-81.33333333333333,3,,1679625673000
112040,0926bde8,2023/03/24 10:39:47,1,dc32f1d2bletest0,,-79.33333333333333,3,,1679625673000
112042,0926bde8,2023/03/24 10:39:48,1,dc32f1d2bletest0,,-71.2,2,,1679625673000
112044,0926bde8,2023/03/24 10:39:49,1,dc32f1d2bletest0,,-79.0,3,,1679625673000
112046,0926bde8,2023/03/24 10:39:50,1,dc32f1d2bletest0,,-86.0,5,,1679625673000
112015,0926bde8,2023/03/24 10:40:18,1,dc32f1d2bletest0,,-81.25,3,,1679625673000
112017,0926bde8,2023/03/24 10:40:19,1,dc32f1d2bletest0,,-76.75,3,,1679625673000
112019,0926bde8,2023/03/24 10:40:20,1,dc32f1d2bletest0,,-74.2,2,,1679625673000
112021,0926bde8,2023/03/24 10:40:21,1,dc32f1d2bletest0,,-69.14285714285714,2,,1679625673000
112023,0926bde8,2023/03/24 10:40:22,1,dc32f1d2bletest0,,-81.22222222222223,3,,1679625673000
112025,0926bde8,2023/03/24 10:40:23,1,dc32f1d2bletest0,,-79.66666666666667,3,,1679625673000
112027,0926bde8,2023/03/24 10:40:24,1,dc32f1d2bletest0,,-81.25,3,,1679625673000
112029,0926bde8,2023/03/24 10:40:25,1,dc32f1d2bletest0,,-82.66666666666667,3,,1679625673000
112031,0926bde8,2023/03/24 10:40:26,1,dc32f1d2bletest0,,-81.33333333333333,3,,1679625673000
112033,0926bde8,2023/03/24 10:40:27,1,dc32f1d2bletest0,,-84.6,3,,1679625673000
112035,0926bde8,2023/03/24 10:40:28,1,dc32f1d2bletest0,,-83.72727272727273,3,,1679625673000
112037,0926bde8,2023/03/24 10:40:29,1,dc32f1d2bletest0,,-83.7,3,,1679625673000
112039,0926bde8,2023/03/24 10:40:30,1,dc32f1d2bletest0,,-87.0,5,,1679625673000
112041,0926bde8,2023/03/24 10:40:31,1,dc32f1d2bletest0,,-82.1,3,,1679625673000
112043,0926bde8,2023/03/24 10:40:32,1,dc32f1d2bletest0,,-81.5625,3,,1679625673000
112045,0926bde8,2023/03/24 10:40:33,1,dc32f1d2bletest0,,-79.63636363636364,3,,1679625673000
112047,0926bde8,2023/03/24 10:40:34,1,dc32f1d2bletest0,,-84.25,3,,1679625673000
112048,0926bde8,2023/03/24 10:40:35,1,dc32f1d2bletest0,,-82.66666666666667,3,,1679625673000
