id,identity_code,inter_time,inter_flag,inter_mobile_identity_code,major_minor,rssi,distance,place,upload_time
111419,7.5909e+93,2023/03/24 10:34:34,1,0926bde8bletest0,,-67.33333333333333,2,,1679625360000
111421,7.5909e+93,2023/03/24 10:34:35,1,0926bde8bletest0,,-69.0,2,,1679625360000
111426,7.5909e+93,2023/03/24 10:34:36,1,0926bde8bletest0,,-61.0,1,,1679625360000
111430,7.5909e+93,2023/03/24 10:34:37,1,0926bde8bletest0,,-64.5,1,,1679625360000
111434,7.5909e+93,2023/03/24 10:34:38,1,0926bde8bletest0,,-61.5,1,,1679625360000
111438,7.5909e+93,2023/03/24 10:34:39,1,0926bde8bletest0,,-68.5,2,,1679625360000
111442,7.5909e+93,2023/03/24 10:34:40,1,0926bde8bletest0,,-65.0,1,,1679625360000
111441,7.5909e+93,2023/03/24 10:35:22,1,0926bde8bletest0,,-70.0,2,,1679625360000
111566,7.5909e+93,2023/03/24 10:36:06,1,0926bde8bletest0,,-68.5,2,,1679625446000
111568,7.5909e+93,2023/03/24 10:36:07,1,0926bde8bletest0,,-72.5,2,,1679625446000
111575,7.5909e+93,2023/03/24 10:36:08,1,0926bde8bletest0,,-71.33333333333333,2,,1679625446000
111583,7.5909e+93,2023/03/24 10:36:09,1,0926bde8bletest0,,-63.0,1,,1679625446000
111589,7.5909e+93,2023/03/24 10:36:10,1,0926bde8bletest0,,-69.0,2,,1679625446000
111595,7.5909e+93,2023/03/24 10:36:11,1,0926bde8bletest0,,-64.0,1,,1679625446000
111599,7.5909e+93,2023/03/24 10:36:12,1,0926bde8bletest0,,-66.0,2,,1679625446000
111603,7.5909e+93,2023/03/24 10:36:13,1,0926bde8bletest0,,-65.5,2,,1679625446000
111606,7.5909e+93,2023/03/24 10:36:14,1,0926bde8bletest0,,-65.0,1,,1679625446000
111607,7.5909e+93,2023/03/24 10:36:15,1,0926bde8bletest0,,-75.0,2,,1679625446000
111569,7.5909e+93,2023/03/24 10:36:49,1,0926bde8bletest0,,-69.0,2,,1679625446000
111572,7.5909e+93,2023/03/24 10:36:50,1,0926bde8bletest0,,-72.0,2,,1679625446000
111576,7.5909e+93,2023/03/24 10:36:51,1,0926bde8bletest0,,-73.33333333333333,2,,1679625446000
111582,7.5909e+93,2023/03/24 10:36:52,1,0926bde8bletest0,,-77.0,3,,1679625446000
111584,7.5909e+93,2023/03/24 10:36:53,1,0926bde8bletest0,,-68.0,2,,1679625446000
111590,7.5909e+93,2023/03/24 10:36:54,1,0926bde8bletest0,,-70.0,2,,1679625446000
111594,7.5909e+93,2023/03/24 10:36:55,1,0926bde8bletest0,,-68.0,2,,1679625446000
111600,7.5909e+93,2023/03/24 10:36:56,1,0926bde8bletest0,,-70.0,2,,1679625446000
111744,7.5909e+93,2023/03/24 10:37:32,1,0926bde8bletest0,,-74.5,2,,1679625536000
111750,7.5909e+93,2023/03/24 10:37:33,1,0926bde8bletest0,,-75.0,2,,1679625536000
111752,7.5909e+93,2023/03/24 10:37:34,1,0926bde8bletest0,,-70.33333333333333,2,,1679625536000
111756,7.5909e+93,2023/03/24 10:37:35,1,0926bde8bletest0,,-80.0,3,,1679625536000
111762,7.5909e+93,2023/03/24 10:37:36,1,0926bde8bletest0,,-73.66666666666667,2,,1679625536000
111764,7.5909e+93,2023/03/24 10:37:37,1,0926bde8bletest0,,-81.66666666666667,3,,1679625536000
111767,7.5909e+93,2023/03/24 10:37:38,1,0926bde8bletest0,,-74.0,2,,1679625536000
111769,7.5909e+93,2023/03/24 10:37:39,1,0926bde8bletest0,,-77.0,3,,1679625536000
111770,7.5909e+93,2023/03/24 10:37:40,1,0926bde8bletest0,,-73.0,2,,1679625536000
111773,7.5909e+93,2023/03/24 10:37:41,1,0926bde8bletest0,,-73.66666666666667,2,,1679625536000
111774,7.5909e+93,2023/03/24 10:37:42,1,0926bde8bletest0,,-77.0,3,,1679625536000
