id,identity_code,inter_time,inter_flag,inter_mobile_identity_code,major_minor,rssi,distance,place,upload_time
100566,dc32f1d2,2023/03/24 09:18:42,1,fedc20debletest0,,-93.5,5,,1679620757000
100570,dc32f1d2,2023/03/24 09:18:43,1,fedc20debletest0,,-83.5,3,,1679620757000
100574,dc32f1d2,2023/03/24 09:18:44,1,fedc20debletest0,,-86.0,5,,1679620757000
100577,dc32f1d2,2023/03/24 09:18:45,1,fedc20debletest0,,-87.5,5,,1679620757000
100581,dc32f1d2,2023/03/24 09:18:46,1,fedc20debletest0,,-88.66666666666667,5,,1679620757000
100865,dc32f1d2,2023/03/24 09:19:22,1,fedc20debletest0,,-82.0,3,,1679620845000
100869,dc32f1d2,2023/03/24 09:19:23,1,fedc20debletest0,,-83.0,3,,1679620845000
100877,dc32f1d2,2023/03/24 09:19:24,1,fedc20debletest0,,-76.0,3,,1679620845000
100885,dc32f1d2,2023/03/24 09:19:25,1,fedc20debletest0,,-85.0,5,,1679620845000
100893,dc32f1d2,2023/03/24 09:19:26,1,fedc20debletest0,,-79.0,3,,1679620845000
100901,dc32f1d2,2023/03/24 09:19:27,1,fedc20debletest0,,-84.0,3,,1679620845000
100909,dc32f1d2,2023/03/24 09:19:28,1,fedc20debletest0,,-81.33333333333333,3,,1679620845000
100913,dc32f1d2,2023/03/24 09:19:29,1,fedc20debletest0,,-92.6,5,,1679620845000
100917,dc32f1d2,2023/03/24 09:19:30,1,fedc20debletest0,,-79.0,3,,1679620845000
100920,dc32f1d2,2023/03/24 09:19:31,1,fedc20debletest0,,-91.0,5,,1679620845000
100922,dc32f1d2,2023/03/24 09:19:32,1,fedc20debletest0,,-83.5,3,,1679620845000
100924,dc32f1d2,2023/03/24 09:19:33,1,fedc20debletest0,,-84.0,3,,1679620845000
100926,dc32f1d2,2023/03/24 09:19:34,1,fedc20debletest0,,-84.33333333333333,3,,1679620845000
100928,dc32f1d2,2023/03/24 09:19:35,1,fedc20debletest0,,-89.0,5,,1679620845000
100930,dc32f1d2,2023/03/24 09:19:36,1,fedc20debletest0,,-81.0,3,,1679620845000
100932,dc32f1d2,2023/03/24 09:19:37,1,fedc20debletest0,,-86.0,5,,1679620845000
100860,dc32f1d2,2023/03/24 09:19:59,1,fedc20debletest0,,-86.0,5,,1679620845000
100872,dc32f1d2,2023/03/24 09:20:00,1,fedc20debletest0,,-83.0,3,,1679620845000
100880,dc32f1d2,2023/03/24 09:20:01,1,fedc20debletest0,,-79.5,3,,1679620845000
100900,dc32f1d2,2023/03/24 09:20:02,1,fedc20debletest0,,-85.0,5,,1679620845000
100904,dc32f1d2,2023/03/24 09:20:03,1,fedc20debletest0,,-77.0,3,,1679620845000
100916,dc32f1d2,2023/03/24 09:20:04,1,fedc20debletest0,,-88.0,5,,1679620845000
100921,dc32f1d2,2023/03/24 09:20:05,1,fedc20debletest0,,-80.0,3,,1679620845000
100927,dc32f1d2,2023/03/24 09:20:06,1,fedc20debletest0,,-83.5,3,,1679620845000
100934,dc32f1d2,2023/03/24 09:20:07,1,fedc20debletest0,,-84.0,3,,1679620845000
100935,dc32f1d2,2023/03/24 09:20:08,1,fedc20debletest0,,-87.5,5,,1679620845000
100937,dc32f1d2,2023/03/24 09:20:09,1,fedc20debletest0,,-79.0,3,,1679620845000
100938,dc32f1d2,2023/03/24 09:20:10,1,fedc20debletest0,,-78.5,3,,1679620845000
100939,dc32f1d2,2023/03/24 09:20:11,1,fedc20debletest0,,-90.0,5,,1679620845000
100941,dc32f1d2,2023/03/24 09:20:12,1,fedc20debletest0,,-83.0,3,,1679620845000
100942,dc32f1d2,2023/03/24 09:20:13,1,fedc20debletest0,,-89.5,5,,1679620845000
100943,dc32f1d2,2023/03/24 09:20:14,1,fedc20debletest0,,-90.0,5,,1679620845000
100944,dc32f1d2,2023/03/24 09:20:15,1,fedc20debletest0,,-89.66666666666667,5,,1679620845000
100945,dc32f1d2,2023/03/24 09:20:16,1,fedc20debletest0,,-78.0,3,,1679620845000
100946,dc32f1d2,2023/03/24 09:20:17,1,fedc20debletest0,,-81.0,3,,1679620845000
101211,dc32f1d2,2023/03/24 09:20:49,1,fedc20debletest0,,-86.0,5,,1679620936000
101219,dc32f1d2,2023/03/24 09:20:50,1,fedc20debletest0,,-97.0,5,,1679620936000
101231,dc32f1d2,2023/03/24 09:20:51,1,fedc20debletest0,,-95.0,5,,1679620936000
101242,dc32f1d2,2023/03/24 09:20:52,1,fedc20debletest0,,-78.5,3,,1679620936000
101250,dc32f1d2,2023/03/24 09:20:53,1,fedc20debletest0,,-82.0,3,,1679620936000
101272,dc32f1d2,2023/03/24 09:20:54,1,fedc20debletest0,,-82.0,3,,1679620936000
