id,identity_code,inter_time,inter_flag,inter_mobile_identity_code,major_minor,rssi,distance,place,upload_time
109067,dc32f1d2,2023/03/24 10:11:25,1,0926bde8bletest0,,-73.0,2,,1679623923000
109069,dc32f1d2,2023/03/24 10:11:27,1,0926bde8bletest0,,-82.0,3,,1679623923000
109071,dc32f1d2,2023/03/24 10:11:28,1,0926bde8bletest0,,-75.0,2,,1679623923000
109073,dc32f1d2,2023/03/24 10:11:29,1,0926bde8bletest0,,-72.0,2,,1679623923000
109075,dc32f1d2,2023/03/24 10:11:30,1,0926bde8bletest0,,-73.0,2,,1679623923000
109077,dc32f1d2,2023/03/24 10:11:31,1,0926bde8bletest0,,-70.5,2,,1679623923000
109321,dc32f1d2,2023/03/24 10:12:08,1,0926bde8bletest0,,-69.66666666666667,2,,1679624017000
109323,dc32f1d2,2023/03/24 10:12:09,1,0926bde8bletest0,,-77.5,3,,1679624017000
109324,dc32f1d2,2023/03/24 10:12:10,1,0926bde8bletest0,,-67.33333333333333,2,,1679624017000
109325,dc32f1d2,2023/03/24 10:12:11,1,0926bde8bletest0,,-63.0,1,,1679624017000
109327,dc32f1d2,2023/03/24 10:12:12,1,0926bde8bletest0,,-66.5,2,,1679624017000
109329,dc32f1d2,2023/03/24 10:12:13,1,0926bde8bletest0,,-66.33333333333333,2,,1679624017000
109332,dc32f1d2,2023/03/24 10:12:14,1,0926bde8bletest0,,-65.0,1,,1679624017000
109334,dc32f1d2,2023/03/24 10:12:15,1,0926bde8bletest0,,-64.0,1,,1679624017000
109336,dc32f1d2,2023/03/24 10:12:16,1,0926bde8bletest0,,-69.0,2,,1679624017000
109338,dc32f1d2,2023/03/24 10:12:17,1,0926bde8bletest0,,-67.5,2,,1679624017000
109341,dc32f1d2,2023/03/24 10:12:18,1,0926bde8bletest0,,-66.0,2,,1679624017000
109344,dc32f1d2,2023/03/24 10:12:19,1,0926bde8bletest0,,-75.0,2,,1679624017000
109326,dc32f1d2,2023/03/24 10:12:50,1,0926bde8bletest0,,-77.0,3,,1679624017000
109330,dc32f1d2,2023/03/24 10:12:51,1,0926bde8bletest0,,-72.66666666666667,2,,1679624017000
109331,dc32f1d2,2023/03/24 10:12:52,1,0926bde8bletest0,,-68.5,2,,1679624017000
109337,dc32f1d2,2023/03/24 10:12:53,1,0926bde8bletest0,,-68.0,2,,1679624017000
109340,dc32f1d2,2023/03/24 10:12:54,1,0926bde8bletest0,,-70.0,2,,1679624017000
109347,dc32f1d2,2023/03/24 10:12:55,1,0926bde8bletest0,,-72.0,2,,1679624017000
109351,dc32f1d2,2023/03/24 10:12:56,1,0926bde8bletest0,,-73.66666666666667,2,,1679624017000
109353,dc32f1d2,2023/03/24 10:12:57,1,0926bde8bletest0,,-64.5,1,,1679624017000
109356,dc32f1d2,2023/03/24 10:12:58,1,0926bde8bletest0,,-71.0,2,,1679624017000
109359,dc32f1d2,2023/03/24 10:12:59,1,0926bde8bletest0,,-66.5,2,,1679624017000
109362,dc32f1d2,2023/03/24 10:13:00,1,0926bde8bletest0,,-68.0,2,,1679624017000
109365,dc32f1d2,2023/03/24 10:13:01,1,0926bde8bletest0,,-67.0,2,,1679624017000
109368,dc32f1d2,2023/03/24 10:13:02,1,0926bde8bletest0,,-68.0,2,,1679624017000
109371,dc32f1d2,2023/03/24 10:13:03,1,0926bde8bletest0,,-69.5,2,,1679624017000
109374,dc32f1d2,2023/03/24 10:13:04,1,0926bde8bletest0,,-71.0,2,,1679624017000
109650,dc32f1d2,2023/03/24 10:13:41,1,0926bde8bletest0,,-52.0,1,,1679624115000
109652,dc32f1d2,2023/03/24 10:13:42,1,0926bde8bletest0,,-52.0,1,,1679624115000
109655,dc32f1d2,2023/03/24 10:13:44,1,0926bde8bletest0,,-54.0,1,,1679624115000
109657,dc32f1d2,2023/03/24 10:13:45,1,0926bde8bletest0,,-52.0,1,,1679624115000
109661,dc32f1d2,2023/03/24 10:13:46,1,0926bde8bletest0,,-49.0,1,,1679624115000
109663,dc32f1d2,2023/03/24 10:13:48,1,0926bde8bletest0,,-55.0,1,,1679624115000
109665,dc32f1d2,2023/03/24 10:13:49,1,0926bde8bletest0,,-51.0,1,,1679624115000
109667,dc32f1d2,2023/03/24 10:13:51,1,0926bde8bletest0,,-55.0,1,,1679624115000
