id,identity_code,inter_time,inter_flag,inter_mobile_identity_code,major_minor,rssi,distance,place,upload_time
82600,164732b9,2023/02/21 12:36:05,1,75909e89bletest0,,-64.83333333333333,1,,1676954193000
83013,164732b9,2023/02/21 12:36:37,1,75909e89bletest0,,-73.75,2,,1676954287000
83032,164732b9,2023/02/21 12:36:38,1,75909e89bletest0,,-74.8,2,,1676954287000
83044,164732b9,2023/02/21 12:36:42,1,75909e89bletest0,,-57.0,1,,1676954287000
83058,164732b9,2023/02/21 12:36:43,1,75909e89bletest0,,-57.625,1,,1676954287000
83064,164732b9,2023/02/21 12:36:46,1,75909e89bletest0,,-62.07692307692308,1,,1676954287000
83072,164732b9,2023/02/21 12:36:47,1,75909e89bletest0,,-62.22222222222222,1,,1676954287000
83018,164732b9,2023/02/21 12:37:13,1,75909e89bletest0,,-73.52631578947368,2,,1676954287000
83030,164732b9,2023/02/21 12:37:17,1,75909e89bletest0,,-60.90909090909091,1,,1676954287000
83039,164732b9,2023/02/21 12:37:18,1,75909e89bletest0,,-59.45454545454545,1,,1676954287000
83056,164732b9,2023/02/21 12:37:21,1,75909e89bletest0,,-70.11764705882354,2,,1676954287000
83061,164732b9,2023/02/21 12:37:22,1,75909e89bletest0,,-73.0,2,,1676954287000
