id,identity_code,inter_time,inter_flag,inter_mobile_identity_code,major_minor,rssi,distance,place,upload_time
92076,cb581061,2023/02/21 13:23:06,1,fedc20debletest0,,-62.5,1,,1676957074000
92077,cb581061,2023/02/21 13:23:07,1,fedc20debletest0,,-61.75,1,,1676957074000
92078,cb581061,2023/02/21 13:23:08,1,fedc20debletest0,,-63.6,1,,1676957074000
92080,cb581061,2023/02/21 13:23:09,1,fedc20debletest0,,-62.42857142857143,1,,1676957074000
92082,cb581061,2023/02/21 13:23:10,1,fedc20debletest0,,-56.66666666666666,1,,1676957074000
92083,cb581061,2023/02/21 13:23:11,1,fedc20debletest0,,-63.0,1,,1676957074000
92089,cb581061,2023/02/21 13:23:12,1,fedc20debletest0,,-56.888888888888886,1,,1676957074000
92091,cb581061,2023/02/21 13:23:13,1,fedc20debletest0,,-65.0,1,,1676957074000
92095,cb581061,2023/02/21 13:23:14,1,fedc20debletest0,,-57.57142857142857,1,,1676957074000
92097,cb581061,2023/02/21 13:23:15,1,fedc20debletest0,,-64.5,1,,1676957074000
92102,cb581061,2023/02/21 13:23:16,1,fedc20debletest0,,-62.6,1,,1676957074000
92106,cb581061,2023/02/21 13:23:17,1,fedc20debletest0,,-70.0,2,,1676957074000
92108,cb581061,2023/02/21 13:23:18,1,fedc20debletest0,,-65.57142857142857,2,,1676957074000
92112,cb581061,2023/02/21 13:23:19,1,fedc20debletest0,,-72.83333333333333,2,,1676957074000
92114,cb581061,2023/02/21 13:23:20,1,fedc20debletest0,,-72.0,2,,1676957074000
92118,cb581061,2023/02/21 13:23:21,1,fedc20debletest0,,-57.333333333333336,1,,1676957074000
92123,cb581061,2023/02/21 13:23:22,1,fedc20debletest0,,-64.2,1,,1676957074000
92085,cb581061,2023/02/21 13:23:54,1,fedc20debletest0,,-65.625,2,,1676957074000
92088,cb581061,2023/02/21 13:23:55,1,fedc20debletest0,,-59.333333333333336,1,,1676957074000
92090,cb581061,2023/02/21 13:23:56,1,fedc20debletest0,,-63.25,1,,1676957074000
92094,cb581061,2023/02/21 13:23:57,1,fedc20debletest0,,-58.85714285714285,1,,1676957074000
92098,cb581061,2023/02/21 13:23:58,1,fedc20debletest0,,-63.66666666666666,1,,1676957074000
92100,cb581061,2023/02/21 13:23:59,1,fedc20debletest0,,-63.0,1,,1676957074000
92103,cb581061,2023/02/21 13:24:00,1,fedc20debletest0,,-63.75,1,,1676957074000
