id,identity_code,inter_time,inter_flag,inter_mobile_identity_code,major_minor,rssi,distance,place,upload_time
127230,e6208a42,2023/04/27 20:27:55,1,defe41ccbletest0,,-77.0,3,,1682598518000
127234,e6208a42,2023/04/27 20:27:56,1,defe41ccbletest0,,-72.6,2,,1682598518000
127236,e6208a42,2023/04/27 20:27:57,1,defe41ccbletest0,,-72.0,2,,1682598518000
127241,e6208a42,2023/04/27 20:27:58,1,defe41ccbletest0,,-68.28571428571429,2,,1682598518000
127245,e6208a42,2023/04/27 20:27:59,1,defe41ccbletest0,,-67.78571428571429,2,,1682598518000
127249,e6208a42,2023/04/27 20:28:00,1,defe41ccbletest0,,-73.15384615384616,2,,1682598518000
127251,e6208a42,2023/04/27 20:28:01,1,defe41ccbletest0,,-81.55555555555556,3,,1682598518000
127257,e6208a42,2023/04/27 20:28:02,1,defe41ccbletest0,,-69.55555555555556,2,,1682598518000
127259,e6208a42,2023/04/27 20:28:03,1,defe41ccbletest0,,-69.71428571428571,2,,1682598518000
127264,e6208a42,2023/04/27 20:28:04,1,defe41ccbletest0,,-59.625,1,,1682598518000
127266,e6208a42,2023/04/27 20:28:05,1,defe41ccbletest0,,-66.36363636363636,2,,1682598518000
127268,e6208a42,2023/04/27 20:28:06,1,defe41ccbletest0,,-68.33333333333333,2,,1682598518000
127270,e6208a42,2023/04/27 20:28:07,1,defe41ccbletest0,,-64.28571428571429,1,,1682598518000
127271,e6208a42,2023/04/27 20:28:08,1,defe41ccbletest0,,-68.5,2,,1682598518000
127274,e6208a42,2023/04/27 20:28:09,1,defe41ccbletest0,,-64.33333333333333,1,,1682598518000
127276,e6208a42,2023/04/27 20:28:10,1,defe41ccbletest0,,-53.44444444444444,1,,1682598518000
127346,e6208a42,2023/04/27 20:28:43,1,defe41ccbletest0,,-65.33333333333333,2,,1682598612000
127348,e6208a42,2023/04/27 20:28:44,1,defe41ccbletest0,,-69.0,2,,1682598612000
127352,e6208a42,2023/04/27 20:28:45,1,defe41ccbletest0,,-67.28571428571429,2,,1682598612000
127357,e6208a42,2023/04/27 20:28:46,1,defe41ccbletest0,,-72.52941176470588,2,,1682598612000
127359,e6208a42,2023/04/27 20:28:47,1,defe41ccbletest0,,-77.25,3,,1682598612000
127363,e6208a42,2023/04/27 20:28:48,1,defe41ccbletest0,,-86.75,5,,1682598612000
127369,e6208a42,2023/04/27 20:28:49,1,defe41ccbletest0,,-76.33333333333333,3,,1682598612000
127373,e6208a42,2023/04/27 20:28:50,1,defe41ccbletest0,,-77.85714285714286,3,,1682598612000
127377,e6208a42,2023/04/27 20:28:51,1,defe41ccbletest0,,-80.71428571428571,3,,1682598612000
127379,e6208a42,2023/04/27 20:28:52,1,defe41ccbletest0,,-71.0,2,,1682598612000
127351,e6208a42,2023/04/27 20:29:30,1,defe41ccbletest0,,-68.35714285714286,2,,1682598612000
127356,e6208a42,2023/04/27 20:29:31,1,defe41ccbletest0,,-62.4375,1,,1682598612000
127360,e6208a42,2023/04/27 20:29:32,1,defe41ccbletest0,,-55.77777777777778,1,,1682598612000
127364,e6208a42,2023/04/27 20:29:33,1,defe41ccbletest0,,-65.86666666666666,2,,1682598612000
127368,e6208a42,2023/04/27 20:29:34,1,defe41ccbletest0,,-62.9,1,,1682598612000
127372,e6208a42,2023/04/27 20:29:35,1,defe41ccbletest0,,-68.3076923076923,2,,1682598612000
127374,e6208a42,2023/04/27 20:29:36,1,defe41ccbletest0,,-62.69230769230769,1,,1682598612000
127378,e6208a42,2023/04/27 20:29:37,1,defe41ccbletest0,,-55.46153846153846,1,,1682598612000
127384,e6208a42,2023/04/27 20:29:38,1,defe41ccbletest0,,-62.333333333333336,1,,1682598612000
127386,e6208a42,2023/04/27 20:29:39,1,defe41ccbletest0,,-61.25,1,,1682598612000
127389,e6208a42,2023/04/27 20:29:40,1,defe41ccbletest0,,-60.71428571428572,1,,1682598612000
127390,e6208a42,2023/04/27 20:29:41,1,defe41ccbletest0,,-65.3,2,,1682598612000
127394,e6208a42,2023/04/27 20:29:42,1,defe41ccbletest0,,-75.76923076923077,2,,1682598612000
127396,e6208a42,2023/04/27 20:29:43,1,defe41ccbletest0,,-72.8,2,,1682598612000
127398,e6208a42,2023/04/27 20:29:44,1,defe41ccbletest0,,-63.083333333333336,1,,1682598612000
127400,e6208a42,2023/04/27 20:29:45,1,defe41ccbletest0,,-55.0,1,,1682598612000
127401,e6208a42,2023/04/27 20:29:46,1,defe41ccbletest0,,-58.06666666666667,1,,1682598612000
127403,e6208a42,2023/04/27 20:29:47,1,defe41ccbletest0,,-59.0,1,,1682598612000
127477,e6208a42,2023/04/27 20:30:16,1,defe41ccbletest0,,-55.13333333333333,1,,1682598697000
127480,e6208a42,2023/04/27 20:30:17,1,defe41ccbletest0,,-60.333333333333336,1,,1682598697000
127484,e6208a42,2023/04/27 20:30:18,1,defe41ccbletest0,,-56.4,1,,1682598697000
127488,e6208a42,2023/04/27 20:30:19,1,defe41ccbletest0,,-60.6875,1,,1682598697000
127490,e6208a42,2023/04/27 20:30:20,1,defe41ccbletest0,,-53.5,1,,1682598697000
127496,e6208a42,2023/04/27 20:30:21,1,defe41ccbletest0,,-57.2,1,,1682598697000
127498,e6208a42,2023/04/27 20:30:22,1,defe41ccbletest0,,-55.66666666666666,1,,1682598697000
127504,e6208a42,2023/04/27 20:30:23,1,defe41ccbletest0,,-60.25,1,,1682598697000
127507,e6208a42,2023/04/27 20:30:24,1,defe41ccbletest0,,-58.0,1,,1682598697000
127511,e6208a42,2023/04/27 20:30:25,1,defe41ccbletest0,,-60.083333333333336,1,,1682598697000
127481,e6208a42,2023/04/27 20:30:55,1,defe41ccbletest0,,-73.93333333333334,2,,1682598697000
127485,e6208a42,2023/04/27 20:30:56,1,defe41ccbletest0,,-68.7,2,,1682598697000
127489,e6208a42,2023/04/27 20:30:57,1,defe41ccbletest0,,-65.46666666666667,2,,1682598697000
127495,e6208a42,2023/04/27 20:30:58,1,defe41ccbletest0,,-57.84615384615385,1,,1682598697000
127497,e6208a42,2023/04/27 20:30:59,1,defe41ccbletest0,,-54.333333333333336,1,,1682598697000
127503,e6208a42,2023/04/27 20:31:00,1,defe41ccbletest0,,-72.58823529411765,2,,1682598697000
127508,e6208a42,2023/04/27 20:31:01,1,defe41ccbletest0,,-64.44444444444444,1,,1682598697000
127510,e6208a42,2023/04/27 20:31:02,1,defe41ccbletest0,,-65.91666666666667,2,,1682598697000
127514,e6208a42,2023/04/27 20:31:03,1,defe41ccbletest0,,-61.18181818181818,1,,1682598697000
127515,e6208a42,2023/04/27 20:31:04,1,defe41ccbletest0,,-76.41176470588235,3,,1682598697000
127518,e6208a42,2023/04/27 20:31:05,1,defe41ccbletest0,,-79.16666666666667,3,,1682598697000
127519,e6208a42,2023/04/27 20:31:06,1,defe41ccbletest0,,-71.41666666666667,2,,1682598697000
127521,e6208a42,2023/04/27 20:31:07,1,defe41ccbletest0,,-80.5625,3,,1682598697000
127523,e6208a42,2023/04/27 20:31:08,1,defe41ccbletest0,,-78.28571428571429,3,,1682598697000
127525,e6208a42,2023/04/27 20:31:09,1,defe41ccbletest0,,-80.92307692307692,3,,1682598697000
127528,e6208a42,2023/04/27 20:31:10,1,defe41ccbletest0,,-69.06666666666666,2,,1682598697000
127531,e6208a42,2023/04/27 20:31:11,1,defe41ccbletest0,,-72.75,2,,1682598697000
127532,e6208a42,2023/04/27 20:31:12,1,defe41ccbletest0,,-69.93333333333334,2,,1682598697000
127593,e6208a42,2023/04/27 20:31:41,1,defe41ccbletest0,,-66.46153846153847,2,,1682598801000
127595,e6208a42,2023/04/27 20:31:42,1,defe41ccbletest0,,-68.3,2,,1682598801000
127597,e6208a42,2023/04/27 20:31:43,1,defe41ccbletest0,,-70.85714285714286,2,,1682598801000
127599,e6208a42,2023/04/27 20:31:44,1,defe41ccbletest0,,-78.3076923076923,3,,1682598801000
127601,e6208a42,2023/04/27 20:31:45,1,defe41ccbletest0,,-77.77777777777777,3,,1682598801000
127605,e6208a42,2023/04/27 20:31:46,1,defe41ccbletest0,,-72.86666666666666,2,,1682598801000
127609,e6208a42,2023/04/27 20:31:47,1,defe41ccbletest0,,-70.36363636363636,2,,1682598801000
127615,e6208a42,2023/04/27 20:31:48,1,defe41ccbletest0,,-75.11111111111111,2,,1682598801000
127619,e6208a42,2023/04/27 20:31:49,1,defe41ccbletest0,,-76.4,3,,1682598801000
127621,e6208a42,2023/04/27 20:31:50,1,defe41ccbletest0,,-74.92307692307692,2,,1682598801000
127624,e6208a42,2023/04/27 20:31:51,1,defe41ccbletest0,,-65.0,1,,1682598801000
127629,e6208a42,2023/04/27 20:31:52,1,defe41ccbletest0,,-64.28571428571429,1,,1682598801000
127633,e6208a42,2023/04/27 20:31:53,1,defe41ccbletest0,,-61.53333333333333,1,,1682598801000
127636,e6208a42,2023/04/27 20:31:54,1,defe41ccbletest0,,-61.22222222222222,1,,1682598801000
127642,e6208a42,2023/04/27 20:31:55,1,defe41ccbletest0,,-74.53333333333333,2,,1682598801000
127644,e6208a42,2023/04/27 20:31:56,1,defe41ccbletest0,,-78.53846153846153,3,,1682598801000
127652,e6208a42,2023/04/27 20:31:57,1,defe41ccbletest0,,-78.0,3,,1682598801000
