id,identity_code,inter_time,inter_flag,inter_mobile_identity_code,major_minor,rssi,distance,place,upload_time
111711,fedc20de,2023/03/24 10:37:20,1,75909e89bletest0,,-78.0,3,,1679625475000
111715,fedc20de,2023/03/24 10:37:21,1,75909e89bletest0,,-80.0,3,,1679625475000
111721,fedc20de,2023/03/24 10:37:23,1,75909e89bletest0,,-69.0,2,,1679625475000
111726,fedc20de,2023/03/24 10:37:24,1,75909e89bletest0,,-68.0,2,,1679625475000
111799,fedc20de,2023/03/24 10:38:01,1,75909e89bletest0,,-70.0,2,,1679625564000
111805,fedc20de,2023/03/24 10:38:02,1,75909e89bletest0,,-74.0,2,,1679625564000
111809,fedc20de,2023/03/24 10:38:03,1,75909e89bletest0,,-72.0,2,,1679625564000
111811,fedc20de,2023/03/24 10:38:04,1,75909e89bletest0,,-72.0,2,,1679625564000
111819,fedc20de,2023/03/24 10:38:06,1,75909e89bletest0,,-65.0,1,,1679625564000
111823,fedc20de,2023/03/24 10:38:07,1,75909e89bletest0,,-68.0,2,,1679625564000
111831,fedc20de,2023/03/24 10:38:10,1,75909e89bletest0,,-72.0,2,,1679625564000
