id,identity_code,inter_time,inter_flag,inter_mobile_identity_code,major_minor,rssi,distance,place,upload_time
93555,defe41cc,2023/02/21 13:28:40,1,fedc20debletest0,,-83.0,3,,1676957329000
93570,defe41cc,2023/02/21 13:28:41,1,fedc20debletest0,,-82.21052631578948,3,,1676957329000
93554,defe41cc,2023/02/21 13:28:44,1,fedc20debletest0,,-79.76190476190476,3,,1676957329000
93560,defe41cc,2023/02/21 13:28:45,1,fedc20debletest0,,-81.07407407407408,3,,1676957329000
93810,defe41cc,2023/02/21 13:29:06,1,fedc20debletest0,,-75.54545454545455,2,,1676957355000
93817,defe41cc,2023/02/21 13:29:07,1,fedc20debletest0,,-83.33333333333333,3,,1676957355000
93809,defe41cc,2023/02/21 13:29:10,1,fedc20debletest0,,-84.66666666666667,3,,1676957355000
93816,defe41cc,2023/02/21 13:29:11,1,fedc20debletest0,,-80.78947368421052,3,,1676957355000
93982,defe41cc,2023/02/21 13:29:19,1,fedc20debletest0,,-81.0,3,,1676957368000
93983,defe41cc,2023/02/21 13:29:20,1,fedc20debletest0,,-83.04878048780488,3,,1676957368000
