id,identity_code,inter_time,inter_flag,inter_mobile_identity_code,major_minor,rssi,distance,place,upload_time
128840,f69de6fc,2023/04/27 20:50:41,1,0926bde8bletest0,,-67.15384615384616,2,,1682599869000
129029,f69de6fc,2023/04/27 20:51:13,1,0926bde8bletest0,,-66.70588235294117,2,,1682599968000
129033,f69de6fc,2023/04/27 20:51:21,1,0926bde8bletest0,,-66.04651162790698,2,,1682599968000
129037,f69de6fc,2023/04/27 20:51:22,1,0926bde8bletest0,,-71.5,2,,1682599968000
129026,f69de6fc,2023/04/27 20:51:59,1,0926bde8bletest0,,-77.0,3,,1682599968000
129034,f69de6fc,2023/04/27 20:52:00,1,0926bde8bletest0,,-79.88888888888889,3,,1682599968000
129036,f69de6fc,2023/04/27 20:52:07,1,0926bde8bletest0,,-76.86206896551724,3,,1682599968000
129039,f69de6fc,2023/04/27 20:52:08,1,0926bde8bletest0,,-66.21428571428571,2,,1682599968000
129202,f69de6fc,2023/04/27 20:52:53,1,0926bde8bletest0,,-71.96,2,,1682600061000
129205,f69de6fc,2023/04/27 20:52:54,1,0926bde8bletest0,,-72.28,2,,1682600061000
129207,f69de6fc,2023/04/27 20:52:57,1,0926bde8bletest0,,-72.85714285714286,2,,1682600061000
129213,f69de6fc,2023/04/27 20:52:58,1,0926bde8bletest0,,-76.375,3,,1682600061000
129217,f69de6fc,2023/04/27 20:53:01,1,0926bde8bletest0,,-73.78787878787878,2,,1682600061000
129219,f69de6fc,2023/04/27 20:53:02,1,0926bde8bletest0,,-77.92857142857143,3,,1682600061000
