id,identity_code,inter_time,inter_flag,inter_mobile_identity_code,major_minor,rssi,distance,place,upload_time
114028,fedc20de,2023/03/24 11:12:51,1,0926bde8bletest0,,-78.5,3,,1679627605000
114034,fedc20de,2023/03/24 11:12:52,1,0926bde8bletest0,,-74.5,2,,1679627605000
114038,fedc20de,2023/03/24 11:12:53,1,0926bde8bletest0,,-79.0,3,,1679627605000
114044,fedc20de,2023/03/24 11:12:54,1,0926bde8bletest0,,-83.0,3,,1679627605000
114050,fedc20de,2023/03/24 11:12:55,1,0926bde8bletest0,,-74.0,2,,1679627605000
114052,fedc20de,2023/03/24 11:12:56,1,0926bde8bletest0,,-77.0,3,,1679627605000
114113,fedc20de,2023/03/24 11:13:29,1,0926bde8bletest0,,-70.0,2,,1679627702000
114125,fedc20de,2023/03/24 11:13:30,1,0926bde8bletest0,,-70.66666666666667,2,,1679627702000
114131,fedc20de,2023/03/24 11:13:31,1,0926bde8bletest0,,-70.0,2,,1679627702000
114135,fedc20de,2023/03/24 11:13:32,1,0926bde8bletest0,,-71.33333333333333,2,,1679627702000
114141,fedc20de,2023/03/24 11:13:33,1,0926bde8bletest0,,-70.0,2,,1679627702000
114149,fedc20de,2023/03/24 11:13:34,1,0926bde8bletest0,,-70.0,2,,1679627702000
114155,fedc20de,2023/03/24 11:13:35,1,0926bde8bletest0,,-72.33333333333333,2,,1679627702000
114161,fedc20de,2023/03/24 11:13:36,1,0926bde8bletest0,,-67.0,2,,1679627702000
114165,fedc20de,2023/03/24 11:13:37,1,0926bde8bletest0,,-90.0,5,,1679627702000
